   6.2411300e+03   6.0215400e+03   1.3967100e+03
   6.2952300e+03   6.0504300e+03   1.4091200e+03
   6.3728000e+03   6.0864200e+03   1.4147600e+03
   6.3695100e+03   6.0903500e+03   1.4129000e+03
   6.4130300e+03   6.1314800e+03   1.4072900e+03
   6.4274100e+03   6.1524400e+03   1.4098400e+03
   6.4694200e+03   6.1597700e+03   1.4130400e+03
   6.4761700e+03   6.1564000e+03   1.4115600e+03
   6.5207700e+03   6.1924600e+03   1.4132100e+03
   6.5525800e+03   6.2279600e+03   1.4254900e+03
   6.5888300e+03   6.2600200e+03   1.4270900e+03
   6.5972500e+03   6.2474300e+03   1.4224800e+03
   6.5535100e+03   6.2039500e+03   1.4255500e+03
   6.5869100e+03   6.1985900e+03   1.4235300e+03
   6.5739600e+03   6.1837000e+03   1.4183000e+03
   6.5031300e+03   6.1899700e+03   1.4107600e+03
   6.5031300e+03   6.1899700e+03   1.4107600e+03
   6.5031300e+03   6.1899700e+03   1.4169000e+03
   6.6088600e+03   6.2452400e+03   1.4268400e+03
   6.6118100e+03   6.2409500e+03   1.4247300e+03
   6.5969200e+03   6.2208100e+03   1.4183000e+03
   6.5969200e+03   6.2208100e+03   1.4183000e+03
   6.6811300e+03   6.3109300e+03   1.4183000e+03
   6.6913200e+03   6.3190100e+03   1.4166000e+03
   6.6744000e+03   6.2869600e+03   1.4183400e+03
   6.5930900e+03   6.2201200e+03   1.4097100e+03
   6.6075900e+03   6.1941600e+03   1.4128400e+03
   6.6143700e+03   6.1961400e+03   1.4121100e+03
   6.5665600e+03   6.1606800e+03   1.4148500e+03
   6.6873000e+03   6.2300700e+03   1.4238200e+03
   6.7051700e+03   6.2390100e+03   1.4307300e+03
   6.7317400e+03   6.2634600e+03   1.4307300e+03
   6.7168200e+03   6.2156600e+03   1.4319000e+03
   6.7017000e+03   6.2044600e+03   1.4306200e+03
   6.6896200e+03   6.2102700e+03   1.4263700e+03
   6.7471700e+03   6.2371900e+03   1.4305000e+03
   6.6873100e+03   6.2184300e+03   1.4229500e+03
   6.6789300e+03   6.2276100e+03   1.4279900e+03
   6.7483700e+03   6.3147900e+03   1.4401300e+03
   6.7195800e+03   6.2692600e+03   1.4239000e+03
   6.6903400e+03   6.2280400e+03   1.4221800e+03
   6.7260100e+03   6.2398800e+03   1.4206200e+03
   6.7882300e+03   6.2419600e+03   1.4288200e+03
   6.7891100e+03   6.2030900e+03   1.4382400e+03
   6.8512800e+03   6.2822300e+03   1.4459400e+03
   6.8857600e+03   6.3109200e+03   1.4483900e+03
   6.8740600e+03   6.3179000e+03   1.4469900e+03
   6.8757000e+03   6.3462600e+03   1.4480000e+03
   6.9155600e+03   6.3694700e+03   1.4500200e+03
   6.8767300e+03   6.3463900e+03   1.4483100e+03
   6.9111100e+03   6.3828400e+03   1.4380600e+03
   6.8594500e+03   6.3534600e+03   1.4333700e+03
   6.8953400e+03   6.3817600e+03   1.4442600e+03
   6.9611800e+03   6.4212100e+03   1.4553000e+03
   6.9586200e+03   6.4333200e+03   1.4568100e+03
   6.9570700e+03   6.4195300e+03   1.4555400e+03
   6.9870800e+03   6.4444400e+03   1.4555400e+03
   6.9829100e+03   6.4123300e+03   1.4596800e+03
   6.9416600e+03   6.3570700e+03   1.4576300e+03
   6.9737300e+03   6.3809400e+03   1.4563800e+03
   6.9925800e+03   6.4014900e+03   1.4511900e+03
   7.0275900e+03   6.4347000e+03   1.4493700e+03
   6.8196500e+03   6.2860800e+03   1.3990400e+03
   6.7154400e+03   6.1714700e+03   1.4068200e+03
   6.6402400e+03   6.1160400e+03   1.4031700e+03
   6.6033200e+03   6.1162400e+03   1.3871700e+03
   6.5345700e+03   6.0586500e+03   1.3741200e+03
   6.5950000e+03   6.1385400e+03   1.3954100e+03
   6.6177500e+03   6.1564900e+03   1.3919700e+03
   6.7132300e+03   6.2276900e+03   1.4018900e+03
   6.7165200e+03   6.2452300e+03   1.4028500e+03
   6.7154900e+03   6.2332800e+03   1.4066000e+03
   6.6239900e+03   6.1611500e+03   1.3779500e+03
   6.4477000e+03   6.0007100e+03   1.3871700e+03
   6.5854700e+03   6.1332200e+03   1.3922800e+03
   6.5798700e+03   6.1306000e+03   1.3869500e+03
   6.6714100e+03   6.1893600e+03   1.4020600e+03
   6.7002900e+03   6.2202600e+03   1.4109400e+03
   6.7120600e+03   6.2567700e+03   1.4350400e+03
   6.8569600e+03   6.3180300e+03   1.4345400e+03
   6.8990600e+03   6.3393800e+03   1.4361100e+03
   6.8288200e+03   6.2919400e+03   1.4375000e+03
   6.8583400e+03   6.2925900e+03   1.4286100e+03
   6.8168900e+03   6.2672100e+03   1.4172300e+03
   6.8970800e+03   6.3241800e+03   1.4225300e+03
   6.9170300e+03   6.3080300e+03   1.4208600e+03
   6.9371700e+03   6.3155300e+03   1.4245500e+03
   7.0455600e+03   6.3661100e+03   1.4377700e+03
   7.0739100e+03   6.3647000e+03   1.4393700e+03
   7.0999100e+03   6.3973400e+03   1.4437600e+03
   7.0999100e+03   6.3973400e+03   1.4437600e+03
   7.0999100e+03   6.3973400e+03   1.4446100e+03
   7.1666700e+03   6.4177700e+03   1.4483900e+03
   7.1528300e+03   6.4132500e+03   1.4388700e+03
   7.1429500e+03   6.4163700e+03   1.4478000e+03
   7.2120700e+03   6.4624300e+03   1.4528500e+03
   7.3380600e+03   6.5162200e+03   1.4684700e+03
   7.3488300e+03   6.4977800e+03   1.4714800e+03
   7.2823400e+03   6.4493600e+03   1.4725000e+03
   7.2427300e+03   6.4405700e+03   1.4707300e+03
   7.3425400e+03   6.4867500e+03   1.4843500e+03
   7.3356200e+03   6.4797100e+03   1.4809300e+03
   7.2703200e+03   6.4295400e+03   1.4804100e+03
   7.3430800e+03   6.4619500e+03   1.4954200e+03
   7.3870200e+03   6.4693800e+03   1.4942500e+03
   7.3781200e+03   6.4186700e+03   1.4940700e+03
   7.4088700e+03   6.4492100e+03   1.4823700e+03
   7.4088700e+03   6.4196100e+03   1.4863000e+03
   7.4559300e+03   6.4844500e+03   1.4959200e+03
   7.4766900e+03   6.5377700e+03   1.5023900e+03
   7.5167600e+03   6.6036600e+03   1.5056200e+03
   7.5256900e+03   6.6036600e+03   1.5094800e+03
   7.4422000e+03   6.5504300e+03   1.5077200e+03
   7.4759900e+03   6.5496000e+03   1.5125800e+03
   7.4153300e+03   6.5241200e+03   1.4914700e+03
   7.4793400e+03   6.5656700e+03   1.5058500e+03
   7.4596100e+03   6.5555000e+03   1.5031500e+03
   7.5053500e+03   6.5686500e+03   1.5011900e+03
   7.4812500e+03   6.5594500e+03   1.5141400e+03
   7.4995000e+03   6.5792500e+03   1.5127500e+03
   7.6075400e+03   6.6409200e+03   1.5227500e+03
   7.6193100e+03   6.6367900e+03   1.5251000e+03
   7.6593900e+03   6.6066100e+03   1.5241200e+03
   7.7358800e+03   6.6164000e+03   1.5222800e+03
   7.6973800e+03   6.5654500e+03   1.5075100e+03
   7.7392000e+03   6.5705500e+03   1.5157300e+03
   7.7392000e+03   6.5705500e+03   1.5157300e+03
   7.7810400e+03   6.6064800e+03   1.5181100e+03
   7.7649700e+03   6.6020800e+03   1.5302300e+03
   7.8830400e+03   6.6214500e+03   1.5306200e+03
   7.9878500e+03   6.6766600e+03   1.5363400e+03
   7.9767900e+03   6.6641100e+03   1.5391800e+03
   7.9198300e+03   6.6328000e+03   1.5309500e+03
   7.7300500e+03   6.5226900e+03   1.5173800e+03
   7.6186100e+03   6.5051200e+03   1.4907200e+03
   7.5905000e+03   6.5051100e+03   1.5076700e+03
   7.7061000e+03   6.5675200e+03   1.5091200e+03
   7.6782600e+03   6.5204500e+03   1.4930000e+03
   7.6807600e+03   6.5595600e+03   1.5156700e+03
   7.8491600e+03   6.6499200e+03   1.5229700e+03
   8.0306400e+03   6.7324000e+03   1.5329100e+03
   8.0361200e+03   6.7035000e+03   1.5310500e+03
   8.0335200e+03   6.6502400e+03   1.5337000e+03
   8.0904900e+03   6.6492500e+03   1.5128400e+03
   7.9647100e+03   6.5959900e+03   1.5221900e+03
   7.9496300e+03   6.5673500e+03   1.5025600e+03
   7.9306100e+03   6.5884100e+03   1.4977400e+03
   7.8605200e+03   6.5592800e+03   1.4928900e+03
   7.8012300e+03   6.5275700e+03   1.5063400e+03
   7.9213600e+03   6.5712800e+03   1.5057100e+03
   8.0073200e+03   6.6079000e+03   1.5033500e+03
   7.9582400e+03   6.5905500e+03   1.5194300e+03
   8.0506800e+03   6.6398100e+03   1.5248700e+03
   8.0752600e+03   6.6730700e+03   1.5248700e+03
   7.9871300e+03   6.6352300e+03   1.5254000e+03
   8.0483200e+03   6.6901200e+03   1.5304400e+03
   8.0773900e+03   6.7126700e+03   1.5318500e+03
   7.9647600e+03   6.6309300e+03   1.5101200e+03
   7.8985400e+03   6.6151300e+03   1.5187600e+03
   8.0534300e+03   6.6977000e+03   1.5477000e+03
   8.0927700e+03   6.7167200e+03   1.5525000e+03
   8.1056900e+03   6.6977300e+03   1.5495200e+03
   8.0382100e+03   6.6591500e+03   1.5493700e+03
   7.8936100e+03   6.5670600e+03   1.5461700e+03
   7.9912100e+03   6.6402300e+03   1.5530800e+03
   7.8748500e+03   6.5852300e+03   1.5341000e+03
   7.9442100e+03   6.6243800e+03   1.5415700e+03
   7.8067900e+03   6.4987100e+03   1.5110400e+03
   7.6925500e+03   6.4543100e+03   1.5180900e+03
   7.5089600e+03   6.2512000e+03   1.4826600e+03
   7.4516800e+03   6.2152000e+03   1.4589500e+03
   7.4563100e+03   6.2061200e+03   1.4739100e+03
   7.5841400e+03   6.3601100e+03   1.4552700e+03
   7.4739300e+03   6.2505700e+03   1.4658100e+03
   7.5341300e+03   6.3002600e+03   1.4722000e+03
   7.4356700e+03   6.2242500e+03   1.4330600e+03
   7.4444500e+03   6.1891000e+03   1.4676700e+03
   7.5136600e+03   6.3088400e+03   1.4767100e+03
   7.6059400e+03   6.3938800e+03   1.4974900e+03
   7.4535900e+03   6.2712100e+03   1.4530900e+03
   7.3432600e+03   6.0383400e+03   1.4536400e+03
   7.4743300e+03   6.2190100e+03   1.4529200e+03
   7.4250700e+03   6.1435100e+03   1.4265400e+03
   7.4459000e+03   6.1093300e+03   1.4067000e+03
   7.2700700e+03   5.8589300e+03   1.4112700e+03
   7.3782900e+03   6.0642400e+03   1.4459400e+03
   7.4075300e+03   6.0786800e+03   1.4455500e+03
   7.4247500e+03   6.0861000e+03   1.4471200e+03
   7.5004800e+03   6.1959600e+03   1.4640700e+03
   7.5119600e+03   6.1968700e+03   1.4625000e+03
   7.5072700e+03   6.2200900e+03   1.4793700e+03
   7.4859900e+03   6.2200900e+03   1.4667900e+03
   7.4302400e+03   6.1022300e+03   1.4323600e+03
   7.4391800e+03   6.1322200e+03   1.4637600e+03
   7.5199400e+03   6.2120000e+03   1.4576400e+03
   7.6381700e+03   6.3033000e+03   1.4739900e+03
   7.6485800e+03   6.3152200e+03   1.4739900e+03
   7.7217700e+03   6.3768400e+03   1.4894200e+03
   7.5880300e+03   6.2706700e+03   1.4722900e+03
   7.6217200e+03   6.3133100e+03   1.4785500e+03
   7.4366300e+03   6.1912300e+03   1.4535500e+03
   7.3754400e+03   6.1341300e+03   1.4517000e+03
   7.4579000e+03   6.2806800e+03   1.4714900e+03
   7.4729900e+03   6.3061900e+03   1.4715600e+03
   7.5359700e+03   6.3638900e+03   1.4839500e+03
   7.4977400e+03   6.2893400e+03   1.4842500e+03
   7.4798500e+03   6.1827800e+03   1.4766500e+03
   7.5752100e+03   6.2833000e+03   1.5197800e+03
   7.7508400e+03   6.4600400e+03   1.5290300e+03
   7.7350900e+03   6.4290000e+03   1.5187500e+03
   7.7944300e+03   6.4566900e+03   1.5257500e+03
   7.7879200e+03   6.4659100e+03   1.5177300e+03
   7.7694400e+03   6.3969000e+03   1.5172100e+03
   7.8041500e+03   6.4330300e+03   1.5254200e+03
   7.8537900e+03   6.4864200e+03   1.5313800e+03
   7.8615100e+03   6.4667900e+03   1.5267500e+03
   7.9224200e+03   6.5062500e+03   1.5470300e+03
   7.9467900e+03   6.5004000e+03   1.5466300e+03
   7.9553000e+03   6.5352100e+03   1.5395900e+03
   7.9449900e+03   6.5479100e+03   1.5428400e+03
   8.0021800e+03   6.5958100e+03   1.5575900e+03
   7.9743700e+03   6.5409000e+03   1.5525800e+03
   7.9804400e+03   6.6153900e+03   1.5651500e+03
   7.9865700e+03   6.6330200e+03   1.5624700e+03
   8.0336900e+03   6.7245400e+03   1.5544100e+03
   8.0412600e+03   6.7307100e+03   1.5618000e+03
   7.9694700e+03   6.6444800e+03   1.5487100e+03
   7.9626400e+03   6.6142900e+03   1.5385300e+03
   7.9854100e+03   6.6776700e+03   1.5412400e+03
   7.9214000e+03   6.6094200e+03   1.5400800e+03
   7.8841200e+03   6.5279200e+03   1.5006300e+03
   7.7949400e+03   6.4593200e+03   1.5063300e+03
   7.8427900e+03   6.5139900e+03   1.5195900e+03
   7.8289600e+03   6.4819900e+03   1.5158800e+03
   7.9324400e+03   6.5763100e+03   1.5144000e+03
   7.9491700e+03   6.6613400e+03   1.5352800e+03
   8.0096700e+03   6.7060400e+03   1.5409800e+03
   7.9779400e+03   6.6589900e+03   1.5310200e+03
   8.0192200e+03   6.7215700e+03   1.5493800e+03
   7.8808500e+03   6.5860800e+03   1.5084400e+03
   7.8494900e+03   6.5306000e+03   1.5096500e+03
   7.8075500e+03   6.4614300e+03   1.5021700e+03
   7.8271900e+03   6.4749300e+03   1.5202700e+03
   7.7996200e+03   6.3851000e+03   1.4756200e+03
   7.8194700e+03   6.3818700e+03   1.4747700e+03
   7.8124000e+03   6.3048800e+03   1.4537000e+03
   7.8068400e+03   6.3379000e+03   1.4391800e+03
   7.7775600e+03   6.3623500e+03   1.4810500e+03
   7.7831100e+03   6.4321200e+03   1.4705800e+03
   7.6670300e+03   6.3595800e+03   1.4511500e+03
   7.6122600e+03   6.2911800e+03   1.4587400e+03
   7.5119700e+03   6.1208100e+03   1.4332700e+03
   7.6303100e+03   6.2265100e+03   1.4397000e+03
   7.5184200e+03   6.0708700e+03   1.4167700e+03
   7.5621000e+03   6.1553100e+03   1.4167700e+03
   7.6089600e+03   6.2621100e+03   1.4407000e+03
   7.5673600e+03   6.1804800e+03   1.4072200e+03
   7.5313500e+03   6.1406600e+03   1.4282300e+03
   7.7236600e+03   6.3062400e+03   1.4690200e+03
   7.7651900e+03   6.3491100e+03   1.4697200e+03
   7.8705200e+03   6.4324500e+03   1.4811400e+03
   7.8372600e+03   6.3865700e+03   1.4724200e+03
   7.8089400e+03   6.3152100e+03   1.4627900e+03
   7.9447700e+03   6.4938000e+03   1.4850100e+03
   7.9405800e+03   6.4856300e+03   1.5073400e+03
   7.9940700e+03   6.5549400e+03   1.5046600e+03
   8.0333600e+03   6.5653700e+03   1.5159600e+03
   8.0094200e+03   6.5368600e+03   1.4776500e+03
   8.0761200e+03   6.5598000e+03   1.4865900e+03
   7.9283100e+03   6.3642000e+03   1.4884100e+03
   7.9483600e+03   6.3969600e+03   1.4679500e+03
   7.8254400e+03   6.2778200e+03   1.4459000e+03
   7.8507400e+03   6.2792900e+03   1.4549800e+03
   7.8373200e+03   6.2845400e+03   1.4530000e+03
   7.8691900e+03   6.3455600e+03   1.4601200e+03
   8.0026700e+03   6.4340800e+03   1.4844600e+03
   8.0026700e+03   6.4793200e+03   1.4964500e+03
   8.0026700e+03   6.4793200e+03   1.4964500e+03
   8.0026700e+03   6.4793200e+03   1.4976600e+03
   8.0386000e+03   6.4978300e+03   1.4763700e+03
   8.0673200e+03   6.4768900e+03   1.4784900e+03
   8.0673200e+03   6.4569100e+03   1.4683500e+03
   8.0673200e+03   6.4569100e+03   1.4683500e+03
   7.9491100e+03   6.4166800e+03   1.4471600e+03
   7.9084100e+03   6.4794400e+03   1.4471600e+03
   7.8086900e+03   6.3485200e+03   1.4116300e+03
   7.8171700e+03   6.3356700e+03   1.4161800e+03
   7.8499900e+03   6.3564900e+03   1.3901900e+03
   7.7827100e+03   6.2727000e+03   1.4091300e+03
   7.7130900e+03   6.2226900e+03   1.4203300e+03
   7.7179500e+03   6.2020400e+03   1.4010200e+03
   7.7320200e+03   6.2156900e+03   1.4162500e+03
   7.5663800e+03   6.0255800e+03   1.3809500e+03
   7.4715700e+03   5.9428800e+03   1.3732000e+03
   7.4135300e+03   5.9024100e+03   1.3332500e+03
   7.3141700e+03   5.9017000e+03   1.3251900e+03
   6.7901900e+03   5.5782300e+03   1.3251900e+03
   6.7694700e+03   5.7401100e+03   1.3105000e+03
   6.4392100e+03   5.6093500e+03   1.3386000e+03
   6.8210700e+03   5.8758100e+03   1.3520700e+03
   6.8167400e+03   5.8689600e+03   1.3306000e+03
   6.8188500e+03   5.7888500e+03   1.3539700e+03
   6.8929600e+03   5.8852400e+03   1.3623000e+03
   6.8753500e+03   5.8373100e+03   1.3558100e+03
   6.8517500e+03   5.8797800e+03   1.3785500e+03
   6.9686700e+03   6.0291800e+03   1.3954200e+03
   7.0004900e+03   6.0262100e+03   1.3808200e+03
   6.7652500e+03   5.8680300e+03   1.3366400e+03
   6.8475100e+03   5.8753700e+03   1.3264500e+03
   6.7337200e+03   5.7241200e+03   1.3369100e+03
   6.7672800e+03   5.7840100e+03   1.3312900e+03
   6.7435400e+03   5.7076900e+03   1.3391300e+03
   6.9678400e+03   5.9099700e+03   1.3488600e+03
   6.9736700e+03   5.8800600e+03   1.3672100e+03
   6.9622800e+03   5.8793000e+03   1.3488600e+03
   6.8324300e+03   5.7876100e+03   1.3499900e+03
   6.9675500e+03   5.9466200e+03   1.3499900e+03
   7.0022900e+03   5.9669300e+03   1.3487800e+03
   6.8996800e+03   5.8935700e+03   1.3600300e+03
   6.9048500e+03   5.9322200e+03   1.3425300e+03
   6.8062900e+03   5.8884800e+03   1.3531100e+03
   6.8825600e+03   5.9995100e+03   1.3718000e+03
   6.9859700e+03   6.0873700e+03   1.3812900e+03
   6.9978500e+03   6.0765300e+03   1.3800200e+03
   6.8625200e+03   5.9656600e+03   1.3676800e+03
   6.7481300e+03   5.8842800e+03   1.3306300e+03
   6.6899500e+03   5.8186200e+03   1.3313400e+03
   6.5450400e+03   5.7677400e+03   1.3267500e+03
   6.6837100e+03   5.8534600e+03   1.3337000e+03
   6.5913100e+03   5.7663900e+03   1.3043400e+03
   6.5139900e+03   5.6999100e+03   1.2933700e+03
   6.4480800e+03   5.6290800e+03   1.2733700e+03
   6.5245700e+03   5.6903900e+03   1.3206500e+03
   6.5993700e+03   5.7764100e+03   1.3087700e+03
   6.5005600e+03   5.6924100e+03   1.3154800e+03
   6.4519000e+03   5.6317000e+03   1.2881400e+03
   6.1823000e+03   5.4144200e+03   1.2766000e+03
   6.3933900e+03   5.6057700e+03   1.3307400e+03
   6.3612200e+03   5.5456300e+03   1.2984200e+03
   6.3199900e+03   5.4952400e+03   1.3295100e+03
   6.3199900e+03   5.4952400e+03   1.3295100e+03
   6.3199900e+03   5.4952400e+03   1.3498800e+03
   6.5247100e+03   5.6890700e+03   1.3529900e+03
   6.4892600e+03   5.6603900e+03   1.3411300e+03
   6.5780600e+03   5.7174700e+03   1.3257600e+03
   6.5599000e+03   5.6928800e+03   1.3152200e+03
   6.5349700e+03   5.7021100e+03   1.3227000e+03
   6.7203300e+03   5.8525800e+03   1.3701800e+03
   6.7774400e+03   5.9159400e+03   1.3675300e+03
   6.7417200e+03   5.8913200e+03   1.3693100e+03
   6.7633900e+03   5.9471100e+03   1.3704000e+03
   6.8210300e+03   6.0147600e+03   1.3725400e+03
   6.7719800e+03   5.9902100e+03   1.3655400e+03
   6.7213600e+03   5.9838700e+03   1.3544900e+03
   6.7043200e+03   5.9650900e+03   1.3605500e+03
   6.6035700e+03   5.8954600e+03   1.3328300e+03
   6.5544900e+03   5.8316100e+03   1.3283200e+03
   6.5850500e+03   5.9068600e+03   1.3344300e+03
   6.7028400e+03   6.0462300e+03   1.3647100e+03
   6.6818100e+03   5.9803500e+03   1.3655600e+03
   6.8430800e+03   6.0565500e+03   1.3903300e+03
   6.7865500e+03   6.0529700e+03   1.3881700e+03
   6.7283000e+03   6.0347300e+03   1.3759400e+03
   6.7950300e+03   6.0836100e+03   1.3799300e+03
   6.8213200e+03   6.0506900e+03   1.3888200e+03
   6.8965800e+03   6.0913700e+03   1.3978400e+03
   6.9253300e+03   6.0903600e+03   1.3963700e+03
   6.8853400e+03   6.0893600e+03   1.3909400e+03
   6.9488200e+03   6.0873000e+03   1.3855900e+03
   6.9488200e+03   6.0872500e+03   1.4093400e+03
   7.0432300e+03   6.2155300e+03   1.4139000e+03
   7.0520800e+03   6.2155300e+03   1.4074900e+03
   7.0171000e+03   6.2152500e+03   1.4182600e+03
   7.0762500e+03   6.2609500e+03   1.3925700e+03
   7.0719000e+03   6.2708100e+03   1.3976800e+03
   7.0031700e+03   6.2046900e+03   1.3882800e+03
   7.0359500e+03   6.2206500e+03   1.4035800e+03
   7.0601900e+03   6.2118500e+03   1.4030400e+03
   7.0832400e+03   6.2159900e+03   1.4086600e+03
   7.0810500e+03   6.2518200e+03   1.4235700e+03
   7.1565500e+03   6.3042500e+03   1.4253500e+03
   7.2259400e+03   6.3764900e+03   1.4266300e+03
   7.1185000e+03   6.1916100e+03   1.4134000e+03
   7.0408300e+03   6.1980800e+03   1.3907100e+03
   7.0703300e+03   6.1815600e+03   1.3943500e+03
   6.9440500e+03   6.0872800e+03   1.3759300e+03
   6.9538400e+03   6.0872800e+03   1.3759300e+03
   6.9586600e+03   6.0585300e+03   1.3853500e+03
   7.0338400e+03   6.0695900e+03   1.3908400e+03
   7.0550300e+03   6.0681300e+03   1.3982600e+03
   7.0967900e+03   6.0535000e+03   1.4003800e+03
   7.0087700e+03   6.0076100e+03   1.3856700e+03
   7.0191300e+03   6.0577000e+03   1.3776500e+03
   6.9654300e+03   5.9701400e+03   1.3772000e+03
   6.9418300e+03   5.9953400e+03   1.4040500e+03
   6.8038100e+03   5.9068400e+03   1.3606800e+03
   6.8156300e+03   5.8775600e+03   1.3617600e+03
   6.7711000e+03   5.8273200e+03   1.3584400e+03
   6.6502600e+03   5.7233300e+03   1.3354900e+03
   6.7145200e+03   5.7905100e+03   1.3398700e+03
   6.7653200e+03   5.8027800e+03   1.3600300e+03
   6.7298800e+03   5.7945600e+03   1.3601400e+03
   6.7961600e+03   5.8619200e+03   1.3509300e+03
   6.7289100e+03   5.7568500e+03   1.3378100e+03
   6.7211700e+03   5.7083600e+03   1.3428300e+03
   6.5784400e+03   5.6207700e+03   1.3179300e+03
   6.5894600e+03   5.6672300e+03   1.3180000e+03
   6.5360600e+03   5.6347400e+03   1.3142900e+03
   6.6178400e+03   5.6661200e+03   1.3219700e+03
   6.4596000e+03   5.5182300e+03   1.2831500e+03
   6.4219100e+03   5.5299500e+03   1.2783800e+03
   6.4183200e+03   5.6259000e+03   1.2800000e+03
   6.3159400e+03   5.4799300e+03   1.2849100e+03
   6.3054200e+03   5.4263200e+03   1.2615200e+03
   6.3537400e+03   5.4765700e+03   1.2629000e+03
   6.2722100e+03   5.4127500e+03   1.2629000e+03
   6.3957500e+03   5.5127100e+03   1.2523100e+03
   6.3044100e+03   5.4405100e+03   1.2737000e+03
   6.3864600e+03   5.5296000e+03   1.2446900e+03
   6.3050000e+03   5.4067600e+03   1.2533900e+03
   6.1533000e+03   5.2616000e+03   1.2394900e+03
   6.2002500e+03   5.3003700e+03   1.2283000e+03
   6.0817000e+03   5.1719100e+03   1.2149100e+03
   6.1553700e+03   5.1506200e+03   1.2453600e+03
   6.2712700e+03   5.2862700e+03   1.2603200e+03
   6.3826500e+03   5.3763700e+03   1.2606800e+03
   6.4248400e+03   5.4043400e+03   1.2600000e+03
   6.4427900e+03   5.3641500e+03   1.2770000e+03
   6.5360900e+03   5.4498900e+03   1.2821900e+03
   6.4407000e+03   5.3622600e+03   1.2525400e+03
   6.4367100e+03   5.3525600e+03   1.2577600e+03
   6.3511500e+03   5.3126000e+03   1.2343700e+03
   6.3988000e+03   5.3192300e+03   1.2632000e+03
   6.4601200e+03   5.4207000e+03   1.2842600e+03
   6.4795600e+03   5.4119000e+03   1.2673800e+03
   6.3964600e+03   5.3546700e+03   1.2603100e+03
   6.3498100e+03   5.3202200e+03   1.2490100e+03
   6.5187000e+03   5.4544700e+03   1.2848800e+03
   6.5613900e+03   5.4861300e+03   1.2891900e+03
   6.5434900e+03   5.4774900e+03   1.2660700e+03
   6.5616500e+03   5.4891600e+03   1.2963200e+03
   6.6096300e+03   5.5417800e+03   1.3053200e+03
   6.5858700e+03   5.5344600e+03   1.2895900e+03
   6.4221900e+03   5.4486300e+03   1.2858300e+03
   6.4422100e+03   5.4974500e+03   1.2929300e+03
   6.4460200e+03   5.4547700e+03   1.2982000e+03
   6.4328800e+03   5.4501900e+03   1.2786000e+03
   6.2824300e+03   5.3203600e+03   1.2666900e+03
   6.3178000e+03   5.3717700e+03   1.2745400e+03
   6.2369600e+03   5.3701900e+03   1.2777200e+03
   6.3424200e+03   5.5055600e+03   1.2922000e+03
   6.2969500e+03   5.5055600e+03   1.2668400e+03
   6.3405200e+03   5.4706500e+03   1.2715100e+03
   6.3210300e+03   5.5281500e+03   1.2816600e+03
   6.4205400e+03   5.6011500e+03   1.3006800e+03
   6.4223000e+03   5.6366100e+03   1.2828300e+03
   6.4218000e+03   5.6028200e+03   1.2828300e+03
   6.5184700e+03   5.6207000e+03   1.2775800e+03
   6.4674900e+03   5.4996800e+03   1.2749800e+03
   6.2795700e+03   5.3620600e+03   1.2368300e+03
   6.1274400e+03   5.2406800e+03   1.2423100e+03
   6.2637400e+03   5.4462800e+03   1.2677900e+03
   6.2334100e+03   5.4156100e+03   1.2245100e+03
   6.2103200e+03   5.3662200e+03   1.2320400e+03
   6.1789000e+03   5.3183600e+03   1.2490500e+03
   6.2348900e+03   5.4167300e+03   1.2517000e+03
   6.0641600e+03   5.2041800e+03   1.1927000e+03
   5.9651700e+03   5.0255900e+03   1.2135900e+03
   5.8609800e+03   4.9123600e+03   1.1563900e+03
   5.8634200e+03   4.8799900e+03   1.2065100e+03
   6.1895300e+03   5.3113300e+03   1.2550700e+03
   6.1077500e+03   5.2362600e+03   1.2070900e+03
   6.0685300e+03   5.1361200e+03   1.1882200e+03
   6.0528700e+03   5.0955700e+03   1.1858700e+03
   6.1730300e+03   5.1970200e+03   1.2091800e+03
   6.0635000e+03   5.0884700e+03   1.2130100e+03
   5.8070800e+03   4.8187700e+03   1.1063900e+03
   5.8310200e+03   4.9024500e+03   1.1663600e+03
   5.8063300e+03   4.9595900e+03   1.1610600e+03
   5.6606300e+03   4.8703400e+03   1.1142800e+03
   5.7970300e+03   4.9802500e+03   1.0992300e+03
   5.3870100e+03   4.5891900e+03   1.0568900e+03
   5.3266300e+03   4.6052200e+03   9.9623000e+02
   5.0136200e+03   4.3666900e+03   9.8494000e+02
   4.8870000e+03   4.3138000e+03   9.0992000e+02
   4.5443100e+03   3.9320600e+03   8.9922000e+02
   5.0624500e+03   4.2569000e+03   1.0033500e+03
   5.1991900e+03   4.3942100e+03   9.9801000e+02
   4.8616300e+03   4.0795900e+03   9.0784000e+02
   4.6228100e+03   3.8613900e+03   9.4643000e+02
   4.7813300e+03   4.0630100e+03   9.4055000e+02
   4.8350100e+03   4.2826700e+03   9.8540000e+02
   4.7844100e+03   4.2297300e+03   9.5505000e+02
   4.5710700e+03   4.0408900e+03   8.9678000e+02
   4.5197000e+03   4.0878300e+03   9.0811000e+02
   4.2956700e+03   3.8833600e+03   8.7677000e+02
   4.3346400e+03   3.8525900e+03   8.4892000e+02
   4.8234500e+03   3.9263800e+03   9.4050000e+02
   4.8086900e+03   4.2425400e+03   9.3009000e+02
   4.8693000e+03   4.2916500e+03   9.5409000e+02
